,Dimension,Error
3963,2.542699164144572,0.04545636140247702
3964,2.1599889756708865,0.05026849506444845
3965,2.2109588308833557,0.05173525962755263
3966,2.595212915160587,0.0499296461108745
3967,2.5689514940480076,0.03844465058134134
3968,2.426372846408908,0.03530913891460836
3969,1.9050963699355317,0.045920007441114144
3970,1.9050963699355317,0.045920007441114144
3971,1.9050963699355317,0.045920007441114144
3972,1.9050963699355317,0.045920007441114144
3973,2.523710301269733,0.05473966922516333
3974,1.9023038381361148,0.04175807766849177
3975,1.8995316772876312,0.043793212234663384
3976,2.2317947547489143,0.04943184432715654
3977,1.9050963699355317,0.045920007441114144
3978,1.9050963699355317,0.045920007441114144
3979,2.5299361823222073,0.03156034620295322
3980,2.394858455894273,0.037234366957544084
3981,2.4893852731875468,0.03235024583636644
3982,1.973946627632391,0.044163566540177585
3983,2.3076932155579533,0.04864201081029089
3984,2.5904951350390117,0.03412765078589138
3985,2.3885646886394976,0.032834469404043165
3986,2.4151947575714607,0.05739465862749369
3987,1.9050963699355317,0.045920007441114144
3988,2.6891777556674317,0.02875457157340162
3989,1.9050963699355317,0.045920007441114144
3990,2.292662297473342,0.03526069844056728
3991,2.7461671032974473,0.030855588133022426
3992,2.3938853870654833,0.058039601975827845
3993,2.4112604432841906,0.050741061503897976
3994,1.9050963699355317,0.045920007441114144
3995,2.383686868185466,0.05490439889717961
3996,2.6897484767691937,0.03763120521567617
3997,2.2149842140064786,0.05737956895237915
3998,2.396293655768493,0.04824985778741903
3999,2.2650625770105597,0.061794613693102796
4000,2.465444852333739,0.05828473190739168
4001,2.3692854544866653,0.046178169750584114
4002,2.6456088509044746,0.040861299988923246
4003,2.0613807658596097,0.05051605388669882
4004,2.443546013081047,0.04321971844204559
4005,2.558033183408099,0.046380598478903766
4006,1.9050963699355317,0.045920007441114144
4007,2.3698626640972704,0.06367470646110775
4008,2.53117655841257,0.0423163494744617
4009,2.534841682590323,0.02701780571185698
4010,2.496051611952371,0.03851320206333597
4011,1.9050963699355317,0.045920007441114144
4012,1.9050963699355317,0.045920007441114144
4013,1.9050963699355317,0.045920007441114144
4014,2.0236800836356887,0.0336565986464823
4015,2.340289705947773,0.04695061026460591
4016,1.9050963699355317,0.045920007441114144
4017,2.224006888552865,0.044491041056062504
4018,2.5775228041427876,0.035326476959787904
4019,2.4991259309967964,0.05398693442826045
4020,2.483055436521738,0.04229552470796613
4021,1.9725846035548626,0.04163671097697904
4022,2.2662133535578404,0.029374347848176836
4023,2.496127060975274,0.044999846568574295
4024,2.3480552288059955,0.05895086634754095
4025,2.567484325249896,0.047588281624767165
4026,2.8191614407955776,0.03067174051581046
4027,1.9050963699355317,0.045920007441114144
4028,1.9050963699355317,0.045920007441114144
4029,2.5959200648961476,0.034818651796976324
4030,1.9050963699355317,0.045920007441114144
4031,2.5483797982166676,0.05610105003855405
4032,2.549608900073106,0.035156571687694295
4033,2.405149809617615,0.04935368519187033
4034,2.47154488005389,0.0414282199518858
4035,2.4577412807094556,0.03999788704051794
4036,2.6888282666884904,0.02538342849519961
4037,2.4759623201561904,0.0439787226816628
4038,1.9050963699355317,0.045920007441114144
4039,1.904583680900636,0.04560437546893878
4040,1.9696222201519957,0.043320236473360564
4041,2.4277786865269237,0.025164920669040265
4042,2.1178685745277352,0.05145961001547029
4043,2.234324390729232,0.06887458158011708
4044,1.9319962292433794,0.043243731183433415
4045,2.4792428839847456,0.04738220066728529
4046,2.73524098975987,0.028249005802469626
4047,2.463588080430226,0.047738812178190294
4048,2.0306245422415556,0.04370848102902367
4049,2.660967150476676,0.040389792733725456
4050,2.4829834177270085,0.04512193662265426
4051,2.5510677314340606,0.051495807456996626
4052,2.374603447837259,0.037781007310104336
4053,1.9050963699355317,0.045920007441114144
4054,2.46066763388932,0.039514595907193785
4055,2.673405505455377,0.03174715363835546
4056,1.9050963699355317,0.045920007441114144
4057,2.3378930240231983,0.047628627210764864
4058,2.1777924389931598,0.05077074452749723
4059,2.5395920417867557,0.039868879140977115
4060,1.9050963699355317,0.045920007441114144
4061,1.9634306931462626,0.047957954904643864
4062,2.4068362294403842,0.04953246286572341
4063,2.2565998765957973,0.04733242387610024
4064,2.310025356597991,0.0475825857252129
4065,2.32228822874424,0.05884293328622356
4066,2.457259544303475,0.058420668949981845
4067,2.470702045504601,0.05204025111954609
4068,1.9050963699355317,0.045920007441114144
4069,2.2148630755686884,0.057632337799915064
4070,2.1907909761383895,0.04286973018779655
4071,2.4498430435909944,0.040056504666049576
4072,2.400474458147058,0.04313390847835979
4073,2.663302729148367,0.033907068175031155
4074,1.9126593802490979,0.04075927629324574
4075,1.9050963699355317,0.045920007441114144
4076,1.9050963699355317,0.045920007441114144
4077,2.476731392040173,0.05158304543073395
4078,2.6235749860173176,0.0363733643659474
4079,2.3850185239251327,0.052373589928147064
4080,2.323373321745761,0.05262683723652591
4081,2.6204931322991336,0.028660756218014317
4082,2.5205602160453338,0.03870986216508872
4083,2.6866325909189994,0.03225779526495653
4084,2.597717733804179,0.028462907230806675
4085,1.9050963699355317,0.045920007441114144
4086,2.6369019643330613,0.03446325955897572
4087,2.702941356463551,0.03138015132459528
4088,1.9050963699355317,0.045920007441114144
4089,2.3549840206348653,0.03688458646954057
4090,1.9050963699355317,0.045920007441114144
4091,1.9050963699355317,0.045920007441114144
4092,1.9050963699355317,0.045920007441114144
4093,2.4522937238848526,0.039179318007783966
4094,2.5562937263977763,0.031471333213767765
4095,1.9050963699355317,0.045920007441114144
4096,1.9852654169267692,0.04488246004169464
4097,1.9050963699355317,0.045920007441114144
4098,2.517062860076962,0.05811113944447494
4099,2.5956947356340114,0.04529047037093924
4100,2.5683041062502814,0.03771951971567122
4101,2.5169882425043344,0.05154759780023873
4102,1.9050963699355317,0.045920007441114144
4103,2.4733193091250603,0.054886585558836826
4104,2.15484027014303,0.04636504377121898
4105,1.9050963699355317,0.045920007441114144
4106,2.597865225891166,0.041112179605050786
4107,2.76842727997834,0.03277242803258874
4108,1.974220863578011,0.04423336045032568
4109,2.3712948927396904,0.03492084889772956
4110,2.276460262341198,0.036377136659579846
4111,2.503036571671538,0.027636313568859434
4112,1.9050963699355317,0.045920007441114144
4113,2.6383245304492045,0.030766811400296024
4114,2.571477129505537,0.04226133948603813
4115,2.5611202981026016,0.04296017241014651
4116,2.4414593297996108,0.03851276841633689
4117,1.9050963699355317,0.045920007441114144
4118,1.9662807059247394,0.046700079723706406
4119,1.9050963699355317,0.045920007441114144
4120,2.3525103220995263,0.03734153109451667
4121,1.898612099415525,0.0429895950714042
4122,2.5776685701288597,0.04279847248059448
4123,2.2971084075152444,0.06491357581868454
4124,1.9050963699355317,0.045920007441114144
4125,2.419066340563051,0.04872266799845857
4126,2.535283170483587,0.029881813166010806
4127,2.5039772042588653,0.028010436211115052
4128,2.5983661070621,0.044288361839315976
4129,2.5533307778027954,0.033479684125145806
4130,2.603823057863905,0.027991029798457336
4131,1.9050963699355317,0.045920007441114144
4132,2.628995316313056,0.028779103308205524
4133,2.37956635927592,0.050718292545831885
4134,2.1178685745277352,0.05145961001547029
4135,2.412111184046827,0.04880847225258781
4136,2.4413810623167924,0.04797244510268515
4137,1.9050963699355317,0.045920007441114144
4138,2.6204576317627355,0.023030046982229838
4139,1.9050963699355317,0.045920007441114144
4140,1.9050963699355317,0.045920007441114144
4141,2.2893499973301634,0.0479908087898133
4142,2.3931659421881375,0.039421505795890335
4143,2.2495937223455247,0.04477463204941595
4144,2.589172391954601,0.03196416933384726
4145,1.9050963699355317,0.045920007441114144
4146,2.5168960988115487,0.04128906116977187
4147,2.6457409857011442,0.027018016950679246
4148,1.9023806451235112,0.041781806612170125
4149,1.9050963699355317,0.045920007441114144
4150,2.4712620694384446,0.024011717277397315
4151,2.2175690271592297,0.03309820851760609
4152,2.3964628176244696,0.03345709261828387
4153,2.4201551823500003,0.044368608681722946
4154,2.564769509835773,0.05488298468320899
4155,2.6024436148660683,0.028519711065035706
4156,1.9050963699355317,0.045920007441114144
4157,1.9000343624737643,0.04411754184348799
4158,1.9050963699355317,0.045920007441114144
4159,2.323617268332654,0.049324451681226913
4160,2.6568654028698386,0.03864709785105417
4161,2.477559285542821,0.0550377386298217
4162,2.560014887104561,0.044173351113962346
4163,2.4406176571899465,0.04096326398648181
4164,2.410557617874504,0.032192844360055345
4165,2.444406323523808,0.046336983809257506
4166,1.9050963699355317,0.045920007441114144
4167,2.2067984698104754,0.05027978647662998
4168,1.9050963699355317,0.045920007441114144
4169,2.4899118822592725,0.03318981275486639
4170,2.6343667033702483,0.03487026764407148
4171,2.4033990439545567,0.031582208131850566
4172,2.7315321193771895,0.03648386614227259
4173,1.9050963699355317,0.045920007441114144
4174,2.638270953035603,0.03224395985355726
4175,2.366848587683482,0.048956781638693256
4176,2.549784405409228,0.04076000759597868
4177,2.546283391510719,0.030703712661847783
4178,2.4862157577190622,0.0338359046727094
4179,1.9050963699355317,0.045920007441114144
4180,2.327312961845826,0.05136605229308347
4181,1.904583680900636,0.04560437546893878
4182,2.5398836530249533,0.03852755829655498
4183,2.307529812280747,0.04852799755379173
4184,1.9678734751025453,0.04818166628324852
4185,1.9154253541560435,0.04228183994885484
4186,1.8995316772876312,0.043793212234663384
4187,2.5527263838010295,0.059869292530267224
4188,2.5356776878701823,0.04379925242477886
4189,1.9050963699355317,0.045920007441114144
4190,2.1410881478368404,0.06497439250824583
4191,1.9050963699355317,0.045920007441114144
4192,2.3568476199862554,0.04652886552186048
4193,2.8271663653998402,0.030926280284889144
4194,2.723835731219888,0.02884469211081615
4195,1.9091023521840593,0.04075398161437519
4196,1.9050963699355317,0.045920007441114144
4197,1.9050963699355317,0.045920007441114144
4198,1.9050963699355317,0.045920007441114144
4199,2.2247846585804405,0.06055914926804835
4200,2.264696017553608,0.06316375601760421
4201,1.9050963699355317,0.045920007441114144
4202,2.4960034779550857,0.03346994571336573
4203,1.9050963699355317,0.045920007441114144
4204,2.6291323551228105,0.032924149656609315
4205,2.521971177447889,0.048246657255860866
4206,2.5255637713193573,0.04616949198831072
4207,2.513756024957215,0.05031849750064947
4208,2.1385700684892552,0.04917694597496691
4209,2.319701347841342,0.04986960709022639
4210,2.519693690078542,0.042112093894800647
4211,2.3050438211159077,0.045413736441986124
4212,1.9050963699355317,0.045920007441114144
4213,2.520674150312023,0.029746269771943546
4214,1.9050963699355317,0.045920007441114144
4215,2.4582785795797926,0.03041792058723212
4216,2.502573337021917,0.0388182804851192
4217,2.5576354921025994,0.04209078921648238
4218,2.719023055602243,0.02897181004709024
4219,1.910260160244499,0.037806952521868616
4220,2.4152718955874253,0.03455064589110274
4221,1.9050963699355317,0.045920007441114144
4222,1.9050963699355317,0.045920007441114144
4223,2.3128587683036557,0.04181067742180514
4224,2.4859647857733456,0.05192347127968944
4225,2.6584468151518736,0.029737866381002703
4226,1.9050963699355317,0.045920007441114144
4227,1.9050963699355317,0.045920007441114144
4228,1.9050963699355317,0.045920007441114144
4229,2.6417575520420837,0.03903540039655019
4230,2.0484025308274743,0.06071049258649506
4231,2.0086009909188824,0.04698164472358549
4232,1.9050963699355317,0.045920007441114144
4233,2.49400624268972,0.05141957539699233
4234,2.623212503271538,0.03197448669660323
4235,2.663374344682906,0.03879544472217949
4236,1.9050963699355317,0.045920007441114144
4237,2.697740397937719,0.02786878085460252
4238,2.6862444453044483,0.03694990929223379
4239,1.9050963699355317,0.045920007441114144
4240,2.4178589083309356,0.054291634164904554
4241,2.3786771964467888,0.05345075877989817
4242,1.9050963699355317,0.045920007441114144
4243,1.9050963699355317,0.045920007441114144
4244,1.9050963699355317,0.045920007441114144
4245,2.5475426775315606,0.05652995003420529
4246,2.5650514798600255,0.03667183861863365
4247,2.5955490152781504,0.034943173779429904
4248,1.9050963699355317,0.045920007441114144
4249,1.9050963699355317,0.045920007441114144
4250,2.539079360732369,0.05798057779928149
4251,2.495734502975684,0.04692744490499197
4252,2.2242746175199426,0.05126045244933239
4253,2.3052993453941717,0.03521893715266477
4254,2.228539113915162,0.05326837281197035
4255,2.429859671060239,0.05919701111155627
4256,1.899494183077327,0.04128054543051057
4257,1.9050963699355317,0.045920007441114144
4258,2.3263315962362157,0.031949634650856484
4259,1.9050963699355317,0.045920007441114144
4260,1.902400174761358,0.041338928121504276
4261,1.9050963699355317,0.045920007441114144
4262,2.500399103972796,0.030471265841662813
4263,1.904583680900636,0.04560437546893878
4264,1.9050963699355317,0.045920007441114144
4265,1.9229909769995268,0.04228754195748929
4266,2.3672392786597753,0.06281359657318476
4267,2.6429558384745,0.03115693220681353
4268,1.9050963699355317,0.045920007441114144
4269,1.9050963699355317,0.045920007441114144
4270,2.168115583906903,0.05756956438409189
4271,2.3521525407721673,0.0580610969711955
4272,2.614207628986308,0.04486098987695543
4273,2.649626514182493,0.02952283525583505
4274,2.5190542372768143,0.04879709472646708
4275,1.9050963699355317,0.045920007441114144
4276,2.4623230692838796,0.04600511473800217
4277,2.3857778278522956,0.051740436975931704
4278,2.458548885733829,0.04148310199420429
4279,2.753709235887209,0.028676323732431862
4280,2.5990722851815646,0.04908660014039576
4281,1.9143790134855834,0.045207230750818866
4282,2.263241959714212,0.04020357078738285
4283,1.9050963699355317,0.045920007441114144
4284,2.719953633400562,0.03398580093620088
4285,2.512207028169257,0.0432519863422466
4286,1.8995316772876312,0.043793212234663384
4287,2.702997586231653,0.02812162775235273
4288,1.9050963699355317,0.045920007441114144
4289,2.6165311528856208,0.03794741358359339
4290,2.4553106718746833,0.029424642092265262
4291,1.9050963699355317,0.045920007441114144
4292,2.246730381358186,0.05353698198282984
4293,1.9050963699355317,0.045920007441114144
4294,2.5353210826372905,0.030999003881573037
4295,1.9050963699355317,0.045920007441114144
4296,1.9053632220531747,0.045940224060532595
4297,1.9050963699355317,0.045920007441114144
4298,1.9050963699355317,0.045920007441114144
4299,2.2880012878375493,0.0502482259475712
4300,1.9050963699355317,0.045920007441114144
4301,2.443513011827619,0.028664885631615643
4302,2.4126592257909776,0.048942430081096173
4303,2.3614460290189854,0.05064066347651926
4304,2.5007485994136416,0.057054812793175945
4305,2.387351682028846,0.05542608096586532
4306,1.9050963699355317,0.045920007441114144
4307,2.6101860872297618,0.031402357403205614
4308,2.388592493091902,0.03260268814064051
4309,2.6331087585700206,0.031029566354237217
4310,2.436535579092895,0.04133503149914922
4311,2.5189192693235016,0.054968894519496
4312,2.256442681306235,0.056187090708711376
4313,2.633588705610669,0.040933947316629374
4314,1.9050963699355317,0.045920007441114144
4315,2.2090039360590445,0.04222759999159196
4316,2.363023389458577,0.052419242077297624
4317,2.1046097265394965,0.048634817542204625
4318,2.49548282839,0.04157672185137276
4319,1.9050963699355317,0.045920007441114144
4320,1.9050963699355317,0.045920007441114144
4321,1.9050963699355317,0.045920007441114144
4322,2.411040804979049,0.0507065411716887
4323,2.301356495876379,0.04324658628252919
4324,1.9050963699355317,0.045920007441114144
4325,2.735270816767592,0.031368386609238644
4326,2.390982871024069,0.04161251003063458
4327,2.4787328231268537,0.040926401434921246
4328,1.9050963699355317,0.045920007441114144
4329,2.484511205668138,0.04602224618143525
4330,1.8995316772876312,0.043793212234663384
4331,2.5576354576254654,0.04860122202707731
4332,2.5301749469034895,0.03143993306765235
4333,2.660131015264294,0.04041168952433538
4334,2.5980895845398773,0.044478717593363304
4335,2.491225975299052,0.02716659220461809
4336,2.6064366211701864,0.026108702996137056
4337,2.4585123239549738,0.044949769987408586
4338,2.5163016737265367,0.025227574654278356
4339,2.626043488224265,0.02842306266339607
4340,1.9050963699355317,0.045920007441114144
4341,1.9050963699355317,0.045920007441114144
4342,2.5614635124471943,0.04349742538651353
4343,1.9050963699355317,0.045920007441114144
4344,2.317499970322592,0.0377650973840733
4345,2.408377242575397,0.05423059361423763
4346,2.3196921037580234,0.0329610515118011
4347,2.3663478613645577,0.032497911581676975
4348,2.3691073329625367,0.03914149060301417
4349,1.9050963699355317,0.045920007441114144
4350,2.375596792217326,0.050777501515759584
4351,2.5559080558052942,0.04560304348595965
4352,2.4314719577427732,0.03804111387669158
4353,2.003963458145914,0.04366708020724282
4354,1.9986159983393503,0.041831693863401166
4355,2.500587485362882,0.040742198117100406
4356,1.9050963699355317,0.045920007441114144
4357,2.5041179464397025,0.041503094067999395
4358,1.9050963699355317,0.045920007441114144
4359,2.5314581914400986,0.04472057532861526
4360,2.4174464137033764,0.05555470799112995
4361,2.6576643675108698,0.034065958581553896
4362,2.2104123188046643,0.03610912302454967
4363,1.9050963699355317,0.045920007441114144
4364,1.9050963699355317,0.045920007441114144
4365,2.041973190367998,0.04839711468423281
4366,2.5138643819132245,0.04383510883364261
4367,1.9050963699355317,0.045920007441114144
4368,2.5782149142870905,0.05251179360483181
4369,2.5277829693632317,0.03857182146661743
4370,2.4105616902682994,0.06372656669349432
4371,1.90174705787191,0.04279451405305741
4372,1.9050963699355317,0.045920007441114144
4373,2.645813554790035,0.03524850238160939
4374,1.9370101877698227,0.04076068823637482
4375,2.6128752290066606,0.03916678481789485
4376,2.3618762036122303,0.05853056791202628
4377,1.9050963699355317,0.045920007441114144
4378,2.6162960873108916,0.035452686166993735
4379,2.674866376070821,0.025595225885697865
4380,1.9050963699355317,0.045920007441114144
4381,1.9050963699355317,0.045920007441114144
4382,2.4377300456443836,0.05770938848176958
4383,2.522764460044913,0.031580146487923295
4384,2.5033191380918782,0.04730497798830869
4385,1.9050963699355317,0.045920007441114144
4386,2.303513857977728,0.04637446692994724
4387,1.9050963699355317,0.045920007441114144
4388,2.4029224045430526,0.05343638044615111
4389,2.4716139207920276,0.05249364053015874
4390,2.394814270380554,0.05677209819999041
4391,2.48793066295729,0.045142780175491434
4392,2.5422536157680735,0.040118332618101576
4393,2.6004398577008603,0.03146642345268403
4394,1.9050963699355317,0.045920007441114144
4395,1.8998304459001054,0.04128732352378574
4396,1.9050963699355317,0.045920007441114144
4397,1.9050407392791353,0.045596549800897536
4398,2.676878085577299,0.038585512015773545
4399,2.2396774919394336,0.04456382956205554
4400,2.360131867328597,0.04883472938505953
4401,2.219977433712525,0.049655265596133834
4402,1.9050963699355317,0.045920007441114144
4403,2.4350617294144263,0.050165348370839594
4404,2.5409463289967675,0.055623370189593326
4405,2.4378692943185296,0.033517553302164584
4406,2.2867214820731276,0.05286804215553548
4407,2.6267022901205017,0.03702823913991428
4408,2.538213764310703,0.04788988944273435
4409,1.9050963699355317,0.045920007441114144
4410,1.9050963699355317,0.045920007441114144
4411,2.365597220871487,0.05635018664226368
4412,2.5550905499896825,0.036622677190829976
4413,2.53302507743945,0.03963904754576192
4414,1.9050963699355317,0.045920007441114144
4415,2.6336145506800066,0.028822785240244984
4416,1.9050963699355317,0.045920007441114144
4417,2.743083920294215,0.030151109937406
4418,2.5257122877680502,0.029545429986383046
4419,2.407720720691517,0.034416493539447604
4420,2.518272434133481,0.04735443546282639
4421,2.305169228062519,0.054933001809783305
4422,2.53916796949082,0.025862455266895738
4423,2.547165641055295,0.02835326443248697
4424,1.899494183077327,0.04128054543051057
4425,2.5552849718110515,0.03461292277255976
4426,1.8996386122749358,0.04361231237078123
4427,1.9050963699355317,0.045920007441114144
4428,1.9050963699355317,0.045920007441114144
4429,2.647210205956898,0.0341729111967631
4430,2.6970421802179834,0.03620757542294552
4431,1.9735172686584916,0.042645388458827316
4432,1.9066834611516295,0.04000202391225734
4433,2.755983839624583,0.029178591681369898
4434,1.925940151168875,0.04511207704238571
4435,2.6537566046810226,0.03019722616909472
4436,2.28873353394762,0.06754889899439095
4437,2.4262206416510694,0.04435933074750844
4438,2.763876346613189,0.02976487991795808
4439,2.3113139799197264,0.04867988614977596
4440,1.9050963699355317,0.045920007441114144
4441,2.589702931563037,0.03950984317285921
4442,2.509545707650575,0.03487808040025492
4443,2.4040283489247845,0.049543672571769705
4444,2.555944473290626,0.0451344292815893
4445,1.9050963699355317,0.045920007441114144
4446,2.5149713482304996,0.043227852682637805
4447,1.9050963699355317,0.045920007441114144
4448,2.360319884488713,0.06038731024975463
4449,2.5689589838858207,0.032838831007594424
4450,1.9050963699355317,0.045920007441114144
4451,2.157112310677355,0.04312514585804922
4452,1.9702938120112845,0.042653807963263686
4453,1.9050963699355317,0.045920007441114144
4454,2.46168342991519,0.04043421454510445
4455,2.4601946322003405,0.05186435383913903
4456,1.9050963699355317,0.045920007441114144
4457,1.9050963699355317,0.045920007441114144
4458,1.9050963699355317,0.045920007441114144
4459,1.9050963699355317,0.045920007441114144
4460,2.4849469918022087,0.028246697526127806
4461,2.5933819524374777,0.027649086291831028
4462,2.2879232991442615,0.04397658705113963
4463,2.5354739654456164,0.047979396393597884
4464,1.9050963699355317,0.045920007441114144
4465,1.9050963699355317,0.045920007441114144
4466,2.464711814153761,0.03753073735309883
4467,1.9050963699355317,0.045920007441114144
4468,1.9050963699355317,0.045920007441114144
4469,2.4422125248492064,0.05101719815301664
4470,1.9050963699355317,0.045920007441114144
4471,2.354217896541793,0.037613747703013505
4472,1.8995316772876312,0.043793212234663384
4473,1.9050963699355317,0.045920007441114144
4474,2.3666710933259405,0.05542567993453371
4475,1.9040904627003177,0.03665058040688049
4476,2.3662403626516735,0.04829333085558907
4477,1.9050963699355317,0.045920007441114144
4478,2.2981427034850723,0.06470062250921042
4479,1.9050963699355317,0.045920007441114144
4480,2.273872637299509,0.04482825311137348
4481,2.491598780260167,0.04665758344187322
4482,2.4674593409940972,0.054263005732527354
4483,2.5987399381689364,0.0334643059558837
4484,1.9050963699355317,0.045920007441114144
4485,2.4205609620445974,0.04925318851624905
4486,1.9050963699355317,0.045920007441114144
4487,2.086706284624214,0.05416195210058168
4488,1.9050963699355317,0.045920007441114144
4489,2.4751118732882866,0.04343154955845024
4490,1.9626604049583558,0.04296146564979327
4491,2.4645772588110133,0.03383109244377312
4492,2.4385348043212995,0.05600327977027433
4493,2.43434777910768,0.059782015899223565
4494,2.3553207042935753,0.05751090204113125
4495,2.623604269065606,0.03139153240835344
4496,1.9050963699355317,0.045920007441114144
4497,2.012581437877614,0.04061641352017259
4498,1.9050963699355317,0.045920007441114144
4499,2.507921789292948,0.03987048999818466
4500,2.356397522308907,0.04994463877335492
4501,1.9050963699355317,0.045920007441114144
4502,2.0192538185408906,0.04678442237881135
4503,1.9050963699355317,0.045920007441114144
4504,2.4325439837831695,0.030477172171482134
4505,2.267705158854123,0.04391984563130245
4506,1.9559168154364315,0.038274794982184585
4507,1.9050963699355317,0.045920007441114144
4508,1.9050963699355317,0.045920007441114144
4509,1.9050963699355317,0.045920007441114144
4510,1.9647080796788148,0.04110886052206625
4511,2.3922365964389276,0.05665331443436594
4512,2.5032759839976637,0.059236833412788716
4513,2.5170164658751655,0.05524791721981648
4514,1.9050963699355317,0.045920007441114144
4515,2.210453589277754,0.056043192783919865
4516,2.444034803563067,0.0422973074691663
4517,2.506783254792558,0.027072945865403392
4518,2.5975503236714244,0.030258752617258515
4519,2.451489354678659,0.05407211989767831
4520,1.9050963699355317,0.045920007441114144
4521,2.5975753419988483,0.02777699026672732
4522,1.9050963699355317,0.045920007441114144
4523,2.381651374535657,0.039640185351640954
4524,1.9050963699355317,0.045920007441114144
4525,1.8996029919327713,0.04363926820408693
4526,2.4829977716663842,0.030758254546230684
4527,1.9050963699355317,0.045920007441114144
4528,2.5767498344449145,0.02808868601533203
4529,2.2072084397334333,0.05911194323377914
4530,1.9050963699355317,0.045920007441114144
4531,1.9050963699355317,0.045920007441114144
4532,2.4780664659185643,0.041934329808409325
4533,2.5428340086465164,0.045820567494675855
4534,2.372066728155281,0.02908151699821063
4535,2.5587116317293366,0.02796013081764304
4536,1.9050963699355317,0.045920007441114144
4537,2.343040824336478,0.05074405477530697
4538,2.6578090982255005,0.02916454319189581
4539,2.525682317980083,0.03645869445285299
4540,1.9050963699355317,0.045920007441114144
4541,2.6395616703325646,0.029785726940386954
4542,2.3839280590394973,0.050778102793948975
4543,2.4558771734210487,0.03434087650871222
4544,2.4185669234955,0.0490773071616344
4545,1.9050963699355317,0.045920007441114144
4546,2.5322569415709,0.03919491810845465
4547,1.9050963699355317,0.045920007441114144
4548,2.4682843170327082,0.05079000937349929
4549,1.9050963699355317,0.045920007441114144
4550,2.5207313217961835,0.05262550493786014
4551,2.709377340932293,0.031034391612037335
4552,2.5318382546939766,0.037736423846150585
4553,2.181680687258001,0.06428486906134827
4554,1.8995316772876312,0.043793212234663384
4555,2.5139890245082808,0.039558894591717096
4556,2.551675511638156,0.029987066674036195
4557,2.4381673680815044,0.04446659420324695
4558,1.9050963699355317,0.045920007441114144
4559,2.3856921246239677,0.029452411025931755
4560,1.9050963699355317,0.045920007441114144
4561,2.426849777371882,0.06583817065810327
4562,1.9050963699355317,0.045920007441114144
4563,2.300738719481378,0.037010552635398396
4564,1.9235420071367657,0.04367534638410811
4565,2.7191191006623217,0.029369790639045566
4566,2.5965386541603515,0.039698730934378194
4567,2.38399659019099,0.04872498977269893
4568,2.5863366789482396,0.03555936888176735
4569,1.9050963699355317,0.045920007441114144
4570,2.5955878245605577,0.032023110000533234
4571,2.4662849511726,0.04571907392507287
4572,2.4582220112730275,0.03658297040454601
4573,2.4821088316148088,0.03815571922882217
4574,2.8301278827441734,0.03128915957560514
4575,1.9050963699355317,0.045920007441114144
4576,2.547145233289259,0.03863472993271513
4577,2.599424242036977,0.028698719279548146
4578,2.470513788715221,0.0547709130813279
4579,2.776299840948048,0.03057559990274464
4580,1.9050963699355317,0.045920007441114144
4581,2.5859914717835495,0.04637659352127627
4582,1.9050963699355317,0.045920007441114144
4583,1.9050963699355317,0.045920007441114144
4584,2.4497535784287088,0.0565571724989461
4585,1.9050963699355317,0.045920007441114144
4586,2.732227561221118,0.03505082861650622
4587,2.245222208196104,0.05803943692455171
4588,2.5771217938977875,0.0242085666116439
4589,2.0803087634550272,0.04307687904174456
4590,2.5602050062481267,0.03224961565427362
4591,2.608984369548791,0.026813233942895594
4592,2.115503295485903,0.05743638127161666
4593,2.084518329122,0.05066417396192086
4594,1.9050963699355317,0.045920007441114144
4595,2.5174671733689657,0.06721706208425705
4596,2.3064812735853555,0.051130115616710006
4597,2.5565768246959033,0.037348864040504165
4598,1.9050963699355317,0.045920007441114144
4599,1.9050963699355317,0.045920007441114144
4600,2.536153294662945,0.05062930043525164
4601,1.9050963699355317,0.045920007441114144
4602,1.906034318123799,0.04022227626658819
4603,2.4359790261094796,0.0465501062325355
4604,1.9050963699355317,0.045920007441114144
4605,1.9318688921432114,0.042233424101078505
4606,1.8995316772876312,0.043793212234663384
4607,1.9050963699355317,0.045920007441114144
4608,2.4369441492101993,0.04507823536513258
4609,2.657624349761698,0.026885185308429278
4610,2.6289694700832595,0.03022177340278937
4611,2.6794744732817377,0.03216754563380432
4612,2.393006915014397,0.047140146489866946
4613,2.646798799179643,0.04912448918281833
4614,1.9050963699355317,0.045920007441114144
4615,2.2988030927821366,0.03480240113514291
4616,2.706144166401311,0.03163983437008862
4617,1.9050963699355317,0.045920007441114144
4618,2.5011813290504326,0.04173968821612934
4619,1.9050963699355317,0.045920007441114144
4620,2.2957417398427444,0.049591584310572236
4621,2.3642001835048485,0.03671182406781727
4622,2.5516336066548773,0.03927047451878191
4623,2.5695376237129275,0.04232350905413618
4624,2.381256945429333,0.0628128181038422
4625,2.291034804002393,0.040800692277826546
4626,1.9050963699355317,0.045920007441114144
4627,1.9050963699355317,0.045920007441114144
4628,2.620716882241025,0.039207140694443976
4629,2.5240021022519508,0.046822197046788805
4630,1.974220863578011,0.04423336045032568
4631,2.657947709319934,0.027358427195781857
4632,1.9050963699355317,0.045920007441114144
4633,1.9050963699355317,0.045920007441114144
4634,2.2854482013529585,0.0618475890803147
4635,1.9050963699355317,0.045920007441114144
4636,1.8995316772876312,0.043793212234663384
4637,2.514626689620318,0.04732490268288668
4638,1.9050963699355317,0.045920007441114144
