,Dimension,Error
3844,2.791370576056985,0.028520409357152447
3845,2.7107881000478367,0.03242263118953841
3846,2.6075502861210635,0.0482615554517282
3847,2.381081850854775,0.037695020000081146
3848,2.6795328889233683,0.04476283352650821
3849,2.6653757131256155,0.03707847833843828
3850,2.688818339679851,0.03619653421086816
3851,2.5981628511133135,0.044031444832622314
3852,2.6766728069465353,0.04553010630030783
3853,2.471083453623451,0.05805290044792728
3854,2.5674127132052798,0.037101460969134685
3855,2.4137358685180317,0.062058911028274065
3856,2.6577803656468895,0.04151077151198902
3857,2.525001544510278,0.055778635069245394
3858,2.530290913832931,0.027335144911378603
3859,2.6014451837242203,0.048968066680717424
3860,2.5806227953313905,0.029328096764560177
3861,2.427602119450772,0.06781246123633136
3862,2.3047190052374624,0.06976419057171762
3863,2.6928232090217694,0.036625861156319245
3864,2.5686502543375394,0.02948793150919519
3865,2.694060959985238,0.044939064809504804
3866,2.4333219564324216,0.06777807862287637
3867,2.6494485388095077,0.027195009392289936
3868,2.6622086939843923,0.03850343002244527
3869,2.683744005784967,0.045318513008185485
3870,2.4372928128703535,0.06745928892448377
3871,2.453515154195292,0.06582279653612082
3872,2.5747369023520883,0.046642129062082316
3873,2.661748553916024,0.03101550628644967
3874,2.6677856403226414,0.03929056257200891
3875,2.684202846812772,0.033348896625371265
3876,2.630567454040193,0.03230565015755604
3877,2.6546990773467503,0.0436588825734747
3878,2.55646945266411,0.03385991808553641
3879,2.6792101229912935,0.036219345869305176
3880,2.607542610392117,0.040449310205358656
3881,2.668438922582973,0.04006295026647841
3882,2.3416637564662395,0.06398298254543382
3883,2.6241892492102865,0.053264640019162555
3884,2.4448891193094826,0.05313157967527147
3885,2.4635372528396053,0.06699435673065247
3886,2.67613277888595,0.03550432214230749
3887,2.635991658144236,0.05580729108533945
3888,2.7015643161204186,0.03491518973452718
3889,2.591005002517741,0.03264495438255624
3890,2.7257256868464643,0.035269396691646075
3891,2.6328678775734415,0.028654164621650813
3892,2.6020773901241543,0.04391655965868804
3893,2.7741233696114147,0.030294221493189537
3894,2.5563453080730656,0.0518874163068502
3895,2.5218135237245747,0.05125134251571579
3896,2.4836303055994082,0.05370245739797842
3897,2.6512523105353587,0.03209606117713878
3898,2.744761346654074,0.030004649584640615
3899,2.6472624506074043,0.05278490847820949
3900,2.6122465253228153,0.05144708699267048
3901,2.683699035796668,0.04406976906565241
3902,2.6408001816144653,0.046104938794162
3903,2.663896832078402,0.03884470409391756
3904,2.703046714514066,0.02904359523228374
3905,2.6846801619335365,0.0383671663204804
3906,2.588077409411696,0.035789251713508566
3907,2.596871159655349,0.04005668182992879
3908,2.6995399245334113,0.04256866860220485
3909,2.4780394118219333,0.04708275647582217
3910,2.477475780848141,0.052312506118399466
3911,2.6742494412716153,0.03361416876980333
3912,2.5067579210961184,0.05889296421399622
3913,2.763013989944319,0.026876692256304124
3914,2.662666975986586,0.03841060474830583
3915,2.5683796457780708,0.04172119182488809
3916,2.5295855366397677,0.04830149067593161
3917,2.386629102013413,0.043926699081825726
3918,2.413871949280041,0.03225014762367618
3919,2.585710295204138,0.031671702564537524
3920,2.749232744799667,0.030866269328928532
3921,2.7340996587043183,0.03418291028887421
3922,2.602137705443438,0.03719580315341906
3923,2.6596941476362184,0.0470460577838064
3924,2.6449767574391414,0.04087293426512879
3925,2.5793307263943848,0.03154587227653068
3926,2.6396896285343954,0.053410041603416926
3927,2.6415308616475914,0.027827632141823697
3928,2.5510292818856337,0.030651902661035506
3929,2.532694008057572,0.04782617957972487
3930,2.653672544804109,0.038054449384196845
3931,2.565483150772027,0.04165089295569504
3932,2.6516620032373366,0.04718840260660686
3933,2.4618326147371725,0.06412053672645339
3934,2.6412890076884583,0.038904353314740306
3935,2.6201170060165766,0.03811560555414823
3936,2.597414663340985,0.03841771292022685
3937,2.524784739510841,0.03906549916722018
3938,2.7048049721411713,0.032937571759173556
3939,2.497064455040837,0.04477437346267568
3940,2.353576595503884,0.05201311579303084
3941,2.8073491031928386,0.029985871431908985
3942,2.4737695897185783,0.055846270553850205
3943,2.610758889038666,0.030434274943524537
3944,2.3773481354552444,0.04187504596126265
3945,2.6730357400574447,0.052990505546370935
3946,2.6775432904843184,0.036709582330785744
3947,2.661104702243461,0.026384313492536105
3948,2.4786519188536777,0.06492451109296395
3949,2.7195715973224592,0.034270819836700606
3950,2.6549054505952214,0.03117648195607326
3951,2.466654244810162,0.06520294156399431
3952,2.471087795193133,0.05101314159209262
3953,2.570921105470706,0.037340603971013436
3954,2.6707982440103777,0.04174397767570548
3955,2.6729494616982983,0.041724436329245045
3956,2.7106392924768348,0.034056038462008435
3957,2.6992224320573737,0.0390306370102631
3958,2.71100750418504,0.0380973735852066
3959,2.6865842720791857,0.047196265374558996
3960,2.626216683262914,0.03894343512140875
3961,2.4755633199787535,0.05608340511513358
3962,2.4217205238397486,0.06405419485551153
3963,2.44310836023508,0.04766874900991588
3964,2.5957560441580796,0.04691748150196524
3965,2.5470010035868293,0.047805110460578976
3966,2.630344603362862,0.044841052943073556
3967,2.6325254238975435,0.03243392972564175
3968,2.548482360666036,0.04618692875496479
3969,2.7305324427948685,0.031294211652711804
3970,2.2982291313321737,0.055371850553004545
3971,2.7436350622999695,0.03533179702101518
3972,2.7220038987345876,0.02995195687615492
3973,2.522220958361989,0.051412901917074316
3974,2.5917594550110046,0.04663934671838532
3975,2.3486377429853307,0.04198366201485825
3976,2.6305254578159203,0.031729475991894546
3977,2.5189606418191075,0.04143423366766749
3978,2.5456932257857976,0.04253765477965141
3979,2.5644720650928816,0.04842406543425752
3980,2.654071661815281,0.03090384658682736
3981,2.4814722176991952,0.03220091151510499
3982,2.61043707740891,0.04077832060921429
3983,2.5214006557405932,0.040261980937997516
3984,2.6860214771079693,0.0300423180169373
3985,2.4106170572223786,0.03354138751973174
3986,2.366727292599806,0.06181748751658056
3987,2.6911736511201436,0.03527944815415626
3988,2.6316047730228123,0.032012922148025126
3989,2.467562693043937,0.05890996347850927
3990,2.742006390417563,0.029959966355581825
3991,2.4602548659650068,0.06465091366085189
3992,2.585761272818205,0.047597793239980465
3993,2.455735837761195,0.06563819210723167
3994,2.5200210936507257,0.055084430752457954
3995,2.5882007350517955,0.037238875418554945
3996,2.6595892664944074,0.0313592812270102
3997,2.4278228341211014,0.0690732421291595
3998,2.417894403646212,0.06134647202833467
3999,2.7131024870101874,0.0318729243931305
4000,2.594077314967385,0.05471029499442037
4001,2.714437439929008,0.03287921017870885
4002,2.6938836489064832,0.045002327907098155
4003,2.532630881755092,0.03199597588974615
4004,2.5310331301121685,0.04368975059251212
4005,2.702196157906938,0.03396965248488523
4006,2.632995761599563,0.031940197963827834
4007,2.469143609582221,0.06487222475505797
4008,2.571186594747086,0.030752137952764852
4009,2.520900157207817,0.055559877894178905
4010,2.586656914855494,0.03408919709607254
4011,2.6531283622310893,0.041495704839247076
4012,2.6512414669932483,0.031826459909897444
4013,2.4405302437945395,0.05913933570508909
4014,2.580227263030364,0.028236777123066374
4015,2.649297222194728,0.049084308922418794
4016,2.5141845535371306,0.05292877581956514
4017,2.691774403063602,0.03983097287716018
4018,2.6707414265046046,0.030919476523058327
4019,2.6536105015449936,0.04560376157306057
4020,2.7897473696821575,0.029507279296386375
4021,2.6896812042913423,0.04375651306946199
4022,2.670206419798749,0.03948382419830326
4023,2.4574812497671643,0.04794816301009965
4024,2.489923173307908,0.055117187285019666
4025,2.4494614823872305,0.0653667637854967
4026,2.678926020498861,0.04575595899585611
4027,2.648506271492189,0.04132839317402044
4028,2.464421771960362,0.06464182565350303
4029,2.6310989759636874,0.03216610971901129
4030,2.6384395468241544,0.04172289446420494
4031,2.6632997234106743,0.05460604190580646
4032,2.6176552732099503,0.03193600884097574
4033,2.6522677093257023,0.03697054141680322
4034,2.6451459995104387,0.03191683756711397
4035,2.6714381685772035,0.03871331689774915
4036,2.686843450868836,0.03759908129115159
4037,2.3801752717726172,0.055221214281713206
4038,2.4112742888254606,0.06491333956150018
4039,2.550789915517256,0.05839942395632517
4040,2.7181927869125486,0.03293097762126756
4041,2.6089478039263603,0.054831496926891155
4042,2.6954755812565856,0.03886359989710148
4043,2.4171733354388314,0.057467616366426624
4044,2.6672569070401355,0.028325072109796057
4045,2.529106830430294,0.03679805933282168
4046,2.5689740043293665,0.03242064927008835
4047,2.5988821040269343,0.046326672870041705
4048,2.695295306814468,0.033565261786130646
4049,2.616963304048792,0.04131737220084907
4050,2.682570210999796,0.03315648435879182
4051,2.657522293176443,0.04196530294631019
4052,2.624873512660318,0.03165536763993875
4053,2.68540256156666,0.04124379309002208
4054,2.5773893395762997,0.05137141994592764
4055,2.5903536673027774,0.04706009431639153
4056,2.7047550095389923,0.03237246689840377
4057,2.710806783187007,0.03868010616817572
4058,2.6454918389595674,0.046605308881154495
4059,2.5112872893339198,0.03933149941364838
4060,2.6206583459278976,0.0414839524497901
4061,2.416546841051487,0.026984024957289094
4062,2.499014607440505,0.04684651674201075
4063,2.5519231865412815,0.05870559278075181
4064,2.3331704153833352,0.06331750163435347
4065,2.3822500628994323,0.06727134211270323
4066,2.6375667538648697,0.04821554966521925
4067,2.441077043426194,0.06564893720120361
4068,2.4836414607137054,0.05211242447961363
4069,2.40801098244859,0.05703167423636093
4070,2.467980258627544,0.047774622958799515
4071,2.702270050294447,0.035288491212631556
4072,2.6282732748933966,0.028664996601919946
4073,2.777567212845685,0.029022658158150614
4074,2.7190225159347112,0.0313387263037167
4075,2.663819121472765,0.031228819228555305
4076,2.4770239313712676,0.05623308067835331
4077,2.667157711064844,0.03397278551079214
4078,2.5859777513604802,0.051943063607965814
4079,2.5026258769098306,0.05345624811492131
4080,2.4782057011730547,0.052717573291893347
4081,2.546317765336373,0.03200038866382123
4082,2.6823904695269336,0.033584179469915265
4083,2.6563630378541774,0.04009445027172971
4084,2.5448104181094426,0.04875350580007117
4085,2.5806172079101746,0.048163363563223455
4086,2.666122292759177,0.037929432526308704
4087,2.573742838249539,0.049062140100948594
4088,2.4604502051216293,0.04450612901207064
4089,2.615255292664724,0.04864221295052499
4090,2.682118307569775,0.03183464984789869
4091,2.755797365891573,0.02858390614508405
4092,2.474443050362693,0.047158989600239176
4093,2.6820429836496116,0.029829759350428746
4094,2.6934078934026777,0.03367101473023393
4095,2.62278464664168,0.03080268767212231
4096,2.6654238603970444,0.035633890839792785
4097,2.544762745951178,0.04546238563277379
4098,2.4886198026006303,0.06610380232584707
4099,2.6514579829410243,0.04077101442065304
4100,2.6636267030964773,0.02970646401154403
4101,2.655966258206373,0.0467709831174343
4102,2.69364945707896,0.027641624913188195
4103,2.648951267187839,0.04194407650019541
4104,2.626952804303666,0.03235649041481561
4105,2.687568113235921,0.03355687824485639
4106,2.672807908380813,0.043866526049265955
4107,2.6668601808951893,0.046051561547919874
4108,2.6814942949764586,0.034890181860265435
4109,2.551414231934502,0.04048246550836077
4110,2.617013455542255,0.04243986981459242
4111,2.5210831678455503,0.0316562566121864
4112,2.6430563459458374,0.04275511686270036
4113,2.7712898127730643,0.029987921166705823
4114,2.679620022775827,0.03582950020690692
4115,2.6357834031269842,0.04663866389177232
4116,2.552407949903679,0.02898609864187973
4117,2.5205144268248514,0.052010592136600184
4118,2.6219054945353006,0.05291023642633103
4119,2.561994046608985,0.033774161230355884
4120,2.57109290358685,0.028468085732621985
4121,2.4732040988283766,0.052347472281143004
4122,2.6644649538021947,0.03452703987449
4123,2.4452768458113883,0.06495469081247245
4124,2.6690744365858166,0.03448102560097857
4125,2.6907627874911966,0.037005871299506714
4126,2.5168334431160413,0.030329192970393336
4127,2.505979125857054,0.03239394744545082
4128,2.6941665734671316,0.04495518806594993
4129,2.6294422834689453,0.029796742005401264
4130,2.6243876963633954,0.03605169325554175
4131,2.311946197506995,0.06697384568126896
4132,2.6338091750380674,0.03196383148831251
4133,2.536382481242038,0.04295370114475891
4134,2.6424935964607226,0.034153055555495714
4135,2.660987247977307,0.0416901140783032
4136,2.6334339869307484,0.032206361117175314
4137,2.6996619596848106,0.03529439909618183
4138,2.344045650641758,0.04347653752399179
4139,2.702908155475465,0.030674682962174016
4140,2.4756406586280404,0.05602889726092057
4141,2.627680093917887,0.04340968181527455
4142,2.348999301444738,0.047927173016341716
4143,2.636395123945221,0.04119297140817752
4144,2.7498686630252154,0.03411494993906552
4145,2.565442308632988,0.034598138567472875
4146,2.5165016831065072,0.060638371855033436
4147,2.5533349210548337,0.030880646815419556
4148,2.478449429623336,0.05430622819091037
4149,2.7987999261577925,0.02892434668767776
4150,2.58057723678027,0.04850175453059586
4151,2.7511279271263396,0.027914267526990375
4152,2.60110766412381,0.046209879451639
4153,2.593359249765212,0.056310949440423294
4154,2.503758755416216,0.05128471912627473
4155,2.6642289198114124,0.03291010394884491
4156,2.6990896467231384,0.027081276653389722
4157,2.3926158294638586,0.056799654945468084
4158,2.589439452210808,0.03141002892519787
4159,2.5026802822235736,0.046962141352537096
4160,2.6975118462708743,0.04116960927842505
4161,2.6120359555634702,0.048040454008455385
4162,2.6238923323291474,0.04630958126370318
4163,2.662653550760521,0.04033112846018697
4164,2.5149697529687725,0.03561742151409706
4165,2.684522009784226,0.030928356439069056
4166,2.585754768419928,0.049528290777165286
4167,2.6798895195474324,0.04666481452315766
4168,2.6426338834638807,0.04902640690915494
4169,2.5828092184049174,0.03358077706125706
4170,2.6267192032375455,0.04372659561395187
4171,2.711268549087214,0.03600610049624776
4172,2.7222280226268665,0.029901747804076093
4173,2.6822193209181284,0.028326388809810813
4174,2.465401666292033,0.03609034516298922
4175,2.682677751616967,0.03393026886990629
4176,2.5615905885279924,0.05235093647153348
4177,2.480471895545919,0.03468886130437344
4178,2.4827120541806056,0.02629913918061889
4179,2.4626480066999057,0.03785812731737277
4180,2.2291114321961163,0.042574119006928195
4181,2.6440847174447413,0.03167513623476061
4182,2.669125954644074,0.032593262079357414
4183,2.5649950488996565,0.05356110536711443
4184,2.718278448471025,0.03354901357943909
4185,2.7435381166073403,0.031201228235034007
4186,2.3176777311956744,0.0585481813920658
4187,2.5554667301865366,0.058942246375067675
4188,2.636387138632223,0.033502232373625956
4189,2.595634769407507,0.052490811867156095
4190,2.234361752306929,0.0688450496673625
4191,2.575744069227026,0.04295737575896252
4192,2.4757626858374935,0.03608251394376123
4193,2.6511720262645517,0.04364889157786108
4194,2.6313572245047148,0.032269616961232934
4195,2.451509568354403,0.03239176356493205
4196,2.6435121856828028,0.04875976267695729
4197,2.655288976032631,0.03164795296320469
4198,2.396750811864042,0.051572693685915605
4199,2.4907532628872318,0.05007250191092063
4200,2.397461339730481,0.06292336163735153
4201,2.569969043425096,0.026026580881355114
4202,2.7356631628881796,0.03091602922325916
4203,2.6493761396293367,0.03480086235446259
4204,2.5448739826557105,0.05876121461998855
4205,2.669579946842105,0.03936699162381204
4206,2.63825452133352,0.04903052249202745
4207,2.6429732246671134,0.03395389322398205
4208,2.5629417709271163,0.057435461258401176
4209,2.641341104998484,0.04798280303223938
4210,2.630269599227475,0.03335776970837857
4211,2.6095849302453082,0.04924646020760089
4212,2.615630687748323,0.034075256318153044
4213,2.5176197428823355,0.057960209340599964
4214,2.4650286034442948,0.06458340205686153
4215,2.6193334150188052,0.028522983322968036
4216,2.459241527890181,0.04195504983404474
4217,2.617211265795013,0.04709419326958757
4218,2.7350632459243855,0.03449270661682102
4219,2.5015766682324183,0.049439749681122094
4220,2.630457694546643,0.05150966450706621
4221,2.377929408594702,0.03615567448497912
4222,2.5574302356653544,0.030440956944851494
4223,2.5870224369442387,0.04304757185693669
4224,2.67076967769863,0.042047554822257575
4225,2.6352497143620672,0.03218710199264886
4226,2.6164959767819154,0.040420165749431636
4227,2.6334190042341703,0.03205096007845364
4228,2.507593318514202,0.05804636793981009
4229,2.3805458191372626,0.046828719221217494
4230,2.126716173620012,0.06824315725441672
4231,2.6739308659722156,0.032801440517375303
4232,2.5121338892611385,0.059129039911140414
4233,2.54182501690102,0.05531849572259205
4234,2.647147739556883,0.03920750309934975
4235,2.6862729640840404,0.03666822222186361
4236,2.633093315257563,0.031204880208964926
4237,2.6344493874321864,0.04557000447564528
4238,2.4506936274466495,0.06568618325293513
4239,2.3863738617155383,0.05295441881263591
4240,2.472457292708998,0.06150929988133698
4241,2.579899006883801,0.04871131461470577
4242,2.7806841755235916,0.03627202957470702
4243,2.3526886605385973,0.03714491820718224
4244,2.6249441639898667,0.05195197636953683
4245,2.602211068126069,0.05528566855955442
4246,2.6211971695541214,0.04458721557158423
4247,2.5748453349942846,0.0347292179114037
4248,2.6755198785778713,0.0318673509754453
4249,2.5102530922488633,0.03560509741074959
4250,2.407774089635488,0.06741568165726242
4251,2.6996210900995345,0.03940711307385811
4252,2.3760689179189938,0.04289164997538248
4253,2.511140226076485,0.034991817999719795
4254,2.275807465137212,0.05155500370105146
4255,2.431260459843706,0.05833370468305442
4256,2.4490217869092037,0.06344783018806584
4257,2.6464429470707795,0.046089001118950534
4258,2.2687569982808276,0.03774426831517096
4259,2.4529916234773115,0.04919414073630927
4260,2.583518307019709,0.051346219977058405
4261,2.687574064703833,0.027196901386758208
4262,2.5251747289180373,0.05195841271772135
4263,2.6804608711123805,0.027767698363374737
4264,2.5418424221404767,0.05040256131039214
4265,2.6186001648622446,0.03265266848148977
4266,2.4782048885039005,0.062291046633926934
4267,2.7139236457064047,0.026892301193882688
4268,2.5346587812196457,0.04484506490369394
4269,2.589919210795391,0.05876109563577812
4270,2.3634318461564026,0.04440724483054527
4271,2.374819374181904,0.06095098631383705
4272,2.6732813172236933,0.043325501709154675
4273,2.4514971430666757,0.035109003101948644
4274,2.495381399438814,0.05060759806066273
4275,2.516838692703853,0.0350807272872598
4276,2.6433792125219333,0.04180998385241725
4277,2.4822974455802673,0.05424689312702933
4278,2.580549930913614,0.04758500752917529
4279,2.630323901885999,0.04172056785146166
4280,2.692522986314085,0.045736102313810666
4281,2.4221149523269005,0.053210118934008864
4282,2.581756230930982,0.040178678475706234
4283,2.522970693812983,0.05293739237913159
4284,2.468179326246819,0.06454753958459024
4285,2.7408923336662765,0.031180721652716525
4286,2.682030881644491,0.032481092737205376
4287,2.766596663853094,0.028926370878613085
4288,2.665669169312189,0.04486687081524457
4289,2.685380888094504,0.040661093046571076
4290,2.615204074868423,0.04232099908224163
4291,2.6453358326465173,0.04560719474214526
4292,2.694152890280472,0.04050718783336447
4293,2.517322735671771,0.05481967943746535
4294,2.359630346427101,0.056470650590373817
4295,2.564375299374703,0.04800438328012011
4296,2.6345362688442324,0.053802178796309975
4297,2.345770326888818,0.053767585110126415
4298,2.6653529223143226,0.03902306137044473
4299,2.6550330597128897,0.02689771652060135
4300,2.6369227370389066,0.05434170187636633
4301,2.5429019609273387,0.048532932720128354
4302,2.642118136522278,0.04262950870803587
4303,2.6311688692939375,0.03861660123762537
4304,2.5593167332210003,0.029586777363849015
4305,2.603685206571115,0.043368842414683244
4306,2.680903369947177,0.03611261963847561
4307,2.6557026210233428,0.0409650160835364
4308,2.6075502933268133,0.04914717355589062
4309,2.649677071917986,0.028598680642022666
4310,2.635255333837146,0.04762882597508323
4311,2.486049032713544,0.04941560748844117
4312,2.6977378797026907,0.03147864522460055
4313,2.6943214697004523,0.03901648115480666
4314,2.3966007211396643,0.03550073343738794
4315,2.4450454930892644,0.05780709180178208
4316,2.682982465695759,0.03654268393016175
4317,2.6276977325323925,0.05309024246526698
4318,2.4644677331180804,0.06528278075968816
4319,2.6641637672032425,0.03880894976786501
4320,2.5262474689445975,0.05689057628997772
4321,2.5747626430362103,0.04563009711378715
4322,2.60293944117846,0.04627157352944693
4323,2.5180024405489623,0.0539377851398166
4324,2.0679194335124116,0.0648314816595431
4325,2.594315333973429,0.04428678324185428
4326,2.4099041584569427,0.043781695119186566
4327,2.599710050185557,0.046941599061438154
4328,2.581723900769641,0.04784857573993227
4329,2.7162833063664564,0.03280588795605628
4330,2.607680047544168,0.04425849574309587
4331,2.649276285420459,0.04348950277827701
4332,2.5789259021702327,0.03592238858771198
4333,2.652990670199211,0.04419442207337524
4334,2.4267735726901227,0.041644711663847554
4335,2.5387271740750093,0.04929231062199554
4336,2.5971751529021305,0.02785657780325814
4337,2.5257494561639326,0.05629016938386907
4338,2.6400317369179565,0.027166597063832697
4339,2.4905312802538027,0.033868914094922195
4340,2.4404182587927896,0.0434041554666956
4341,2.4958291843966096,0.04883067881390277
4342,2.611284950049832,0.04652731035324399
4343,2.631453846882285,0.03227850588330423
4344,2.626838238087425,0.05201736668776184
4345,2.628740634499732,0.04355481827134241
4346,2.5929397151954867,0.04947534117980573
4347,2.749336684392602,0.030215290781790388
4348,2.526263848580134,0.03871677527980078
4349,2.6443847594411154,0.034517795631943494
4350,2.4035571427468407,0.044916140573703765
4351,2.5988118868578827,0.04619545408956531
4352,2.6583847397959026,0.030152532526815427
4353,2.2867902239319164,0.03613841375411192
4354,2.4948381151927532,0.03709873430246687
4355,2.5043702786660242,0.043652134259677185
4356,2.5142599398772933,0.05032983811177365
4357,2.5011987545220355,0.05654752535458559
4358,2.638905081144284,0.05132103647198906
4359,2.6317472509782505,0.046065601853263
4360,2.595833305918935,0.04746464969774773
4361,2.457506373561933,0.06614503310931313
4362,2.6366305156022323,0.04681283296510255
4363,2.3816650854715564,0.065519966446023
4364,2.6220487181421293,0.053027582364246005
4365,2.6821530168465,0.041076161664693724
4366,2.595380526556146,0.04141445327823731
4367,2.4777348271943986,0.033346773740114806
4368,2.71386175694749,0.034062000207204714
4369,2.38783569952318,0.04290847314109182
4370,2.3853320987933317,0.049538292079505386
4371,2.547592501301325,0.03359800982492456
4372,2.704864527464097,0.04286694153660441
4373,2.439673812734666,0.05661507655711916
4374,2.565879136614848,0.04589684665285941
4375,2.6770581032098884,0.04646532046130681
4376,2.505986751349606,0.053966838637972456
4377,2.4916525926220077,0.060131415303413004
4378,2.4951389563068562,0.05389641570503157
4379,2.3495183381265097,0.06135113211441082
4380,2.6693171438756376,0.04379937680161467
4381,2.663878351790703,0.042206584158470034
4382,2.6230854600898845,0.051216869511330344
4383,2.425701634986357,0.03038012960431921
4384,2.549060902605112,0.03347565561068999
4385,2.5979227627868156,0.04365429276460316
4386,2.487041752269032,0.03139787968331398
4387,2.6250532659422965,0.030801640761206398
4388,2.412897533584497,0.06352606933070389
4389,2.5159827503748566,0.05419802732180723
4390,2.6022730000231675,0.045106651386515983
4391,2.7004142200701917,0.029683487499642912
4392,2.676255693823556,0.03250447136361883
4393,2.6655446391693065,0.04288067578982822
4394,2.483446307546662,0.039635166321151265
4395,2.679068877516483,0.047954989311098005
4396,2.565686074712389,0.04174520180227925
4397,2.5070283481698383,0.03134125689359451
4398,2.679477346604153,0.04250407144957643
4399,2.573487221217414,0.057221759387413564
4400,2.634430613922106,0.032701732659847
4401,2.6373564617120624,0.04245287970677565
4402,2.464281858233918,0.06526245484282561
4403,2.669417402052322,0.04009621436046884
4404,2.4377333681415694,0.06646225169550235
4405,2.545408933995055,0.04263868972758896
4406,2.677073372388122,0.05353145569779106
4407,2.6009166038778115,0.03889966971955963
4408,2.4749771853428926,0.0518586682784519
4409,2.637399461526493,0.04435507415652499
4410,2.618944402489979,0.04055431109351219
4411,2.474489791391904,0.0510138708419679
4412,2.651873099951224,0.05683130824838689
4413,2.573515272637319,0.04536286741758551
4414,2.388787550410143,0.052862436076920684
4415,2.6649705403083117,0.03478990546450414
4416,2.5920686892967844,0.05155393024586511
4417,2.7386985311524197,0.02814007314877444
4418,2.678105404714603,0.035187046625078565
4419,2.7229242195018277,0.03311299156544462
4420,2.594028130411524,0.04156209257989004
4421,2.317313149420596,0.05713259211005825
4422,2.5091254779252576,0.04334928522721226
4423,2.5251570754834427,0.05705171137324888
4424,2.2554294192355226,0.039248387182893675
4425,2.5837647575424674,0.035483278455921974
4426,2.6829178961466704,0.03367146604031065
4427,2.722831600623541,0.027486975923914986
4428,2.3991346514578726,0.0677701956366893
4429,2.6493085424778986,0.04021259556812687
4430,2.757884796327506,0.03230595460677369
4431,2.5596526377479263,0.061356847274183966
4432,2.2435321864488897,0.040598467412471924
4433,2.57486646680615,0.048933696074058106
4434,2.623183838586409,0.05249533729778327
4435,2.699750923573977,0.03171143309400574
4436,2.4185925202070973,0.06476042906671695
4437,2.4957023650916375,0.05968139692180045
4438,2.5972916366260623,0.03878598927790772
4439,2.562547579973972,0.02902890266019657
4440,2.764564206043427,0.03397305743426528
4441,2.698337462883492,0.04090538894785296
4442,2.660911468180206,0.03889471785144851
4443,2.458137664334517,0.051663462403729224
4444,2.6518799776998923,0.04414720167633592
4445,2.7198390013412697,0.030239886206335224
4446,2.5962435441814877,0.047916441022950146
4447,2.564814162281022,0.04614231625871507
4448,2.5305940303682553,0.05400904681029391
4449,2.7152539915762346,0.041872857977667564
4450,2.4960826137182006,0.0611626019210333
4451,2.501827015527882,0.0441009467003757
4452,2.414060362082625,0.05677372226404489
4453,2.653186095678525,0.05061588356709612
4454,2.540390745206919,0.03270556747050887
4455,2.7056260294550394,0.03633682432492539
4456,2.4711626196182412,0.05716043322284939
4457,2.5178961966174938,0.040224814330404715
4458,2.588665592788851,0.035038327553270486
4459,2.764881437713439,0.029415653169805867
4460,2.342292672126353,0.043434224832135306
4461,2.6198039441429315,0.026704541633644552
4462,2.4280782825406235,0.04869054449189607
4463,2.619701088735848,0.03861499121624821
4464,2.5772459485787724,0.027700995324437958
4465,2.6737359821447386,0.039205581452373794
4466,2.5381440190860056,0.03159324722258409
4467,2.667375818839763,0.046266614735395124
4468,2.6772426389338415,0.03799292355669062
4469,2.6680262250126083,0.03756100517093081
4470,2.6446419798617744,0.044282856405091615
4471,2.3124626529521817,0.0648618493809306
4472,2.691862275911884,0.042251793147759766
4473,2.6912191083426236,0.03058178550693701
4474,2.647968833147408,0.03969146864976573
4475,2.656175983158,0.038189303758256875
4476,2.553009932928467,0.03642705706307351
4477,2.5849258346037103,0.044588117886704415
4478,2.452772314224978,0.06760246250498578
4479,2.6476179863817166,0.040432649478972654
4480,2.652997799207872,0.03948206263531449
4481,2.527637768460978,0.0647223002640269
4482,2.5736235478465304,0.0434051619943724
4483,2.7005366145094825,0.028246944300019915
4484,2.664425262265055,0.04252674410064673
4485,2.6198213654954516,0.04510168062383513
4486,2.4728566870522015,0.055947286321073354
4487,2.550036977513937,0.02766588642884516
4488,2.5908363048307903,0.044606639767805635
4489,2.6887948616427257,0.030656002678531805
4490,2.3904147971820278,0.06222500810889423
4491,2.648382364731181,0.02840440599784437
4492,2.35640807370981,0.05876607310324228
4493,2.534679141668218,0.05720213035491724
4494,2.5244830732976884,0.057161821192534296
4495,2.628382882129114,0.027800072152651983
4496,2.5707384972208933,0.057500273642814036
4497,2.3612517859521707,0.05715076464883837
4498,2.606019702905137,0.026508690265284886
4499,2.4220829860361928,0.04477895046383181
4500,2.5047499299462164,0.053805815505239336
4501,2.52719445521069,0.0551073602268995
4502,2.5896615644625856,0.04742754418978169
4503,2.674409298009846,0.03109894653631113
4504,2.692348819747925,0.03105233178816844
4505,2.6017130573240945,0.039031075839488734
4506,2.6083943328910117,0.0458110211278354
4507,2.6827511946588998,0.030678122429406818
4508,2.4773692073495037,0.057543060991171555
4509,2.558283523401726,0.03296296325467242
4510,2.497010828573237,0.030987937910884045
4511,2.4547796151158914,0.06490085607571183
4512,2.5258029735226057,0.06486026311757938
4513,2.5300302494475324,0.05882125752427062
4514,2.1289671640972845,0.06295144386617398
4515,2.306955779653121,0.06260776206746876
4516,2.6044665800064215,0.03527555473318293
4517,2.491525906914327,0.06609888790519756
4518,2.5707726547611864,0.0350982877968879
4519,2.666172237479738,0.030714301090596852
4520,2.466505490959586,0.06461370957000197
4521,2.6425878774346314,0.045031182455351045
4522,2.610515621613478,0.04209091448686225
4523,2.5365579141093066,0.03912671233523709
